0,1,248,0.0014897068214923253,346,80.0,2.421449713265996
0,1,246,0.0015381696064985088,346,80.0,2.4201993193727853
0,1,246,0.001500474765814016,346,80.0,2.418934220915473
0,1,250,0.001500474765814016,346,80.0,2.4168537958901455
0,1,239,0.001512694499602342,346,80.0,2.415623975706296
0,1,242,0.0015531649530324744,346,80.0,2.416245160866828
0,1,249,0.0015047532573644537,346,80.0,2.416406215429656
0,1,245,0.001538543040066833,346,80.0,2.4157137256888097
0,1,246,0.0015213130327947904,346,180.0,2.414427636454196
0,1,243,0.0014046495986588731,346,180.0,2.414125864007465
0,1,224,0.0014046495986588731,346,180.0,2.4142713158436453
0,1,224,0.0014344291497975707,346,180.0,2.4141618936488474
0,1,220,0.0015471839877353594,346,180.0,2.4135316941373617
0,1,220,0.0015662549473320672,346,80.0,2.4129402250760896
0,1,223,0.0015245044924285796,346,80.0,2.4119005683098282
0,1,224,0.001547525506145404,346,80.0,2.411680844037089
0,1,224,0.0015449603856361603,346,80.0,2.411246888958816
0,1,460,0.001524249899694778,346,80.0,2.409545020797419
0,1,239,0.0015299819446362624,346,60.0,2.4076876128243687
0,1,249,0.0015370048115162895,346,60.0,2.407585039840224
0,1,245,0.0015174999231436044,346,60.0,2.4071711132391673
0,1,245,0.0015174999231436044,346,60.0,2.4070911982971777
0,1,245,0.0015045161365233853,346,60.0,2.4062272411467887
0,1,243,0.0015339262140519696,346,100.0,2.404719048575181
0,1,247,0.001571405567592794,346,100.0,2.4041974559660955
0,1,252,0.0015712983782777132,346,100.0,2.4041504843773955
0,1,254,0.0014681020812194552,346,100.0,2.403862341886887
0,1,247,0.0015351659156014235,346,80.0,2.403015942099552
0,1,249,0.0015517632710409287,346,80.0,2.402401249736818
0,1,251,0.0014914521572282897,346,80.0,2.403899206591215
0,1,250,0.0014733934415411029,346,80.0,2.404548398558676
0,1,241,0.001610944683723037,346,80.0,2.4050483794520936
0,1,254,0.001518956412521509,346,100.0,2.405368455257422
0,1,246,0.0015459215145294737,346,100.0,2.4064066184464212
0,1,241,0.0015669263229042836,346,100.0,2.4080782955242643
0,1,237,0.0015131219231442942,346,100.0,2.4094729146959852
0,1,238,0.001542620173562539,346,80.0,2.408881749839876
0,1,236,0.0015685759169207587,346,80.0,2.409480404058614
0,1,242,0.0014905085559756258,346,80.0,2.410840259544263
0,1,226,0.0015318763461177132,346,80.0,2.4133969942969262
0,1,231,0.0015470388468225686,346,80.0,2.413704967215059
0,1,225,0.0015353380743913043,346,100.0,2.413526718547582
0,1,237,0.0014590643596111117,346,100.0,2.4139715967349704
0,1,223,0.0015473836009638965,346,100.0,2.4146907823987966
0,1,225,0.0015526597901084121,346,100.0,2.4146796527588497
0,1,231,0.001495535931506821,346,80.0,2.4138671635363242
0,1,226,0.0015733920640272692,346,80.0,2.412712415515926
0,1,239,0.001552729562790021,346,80.0,2.412367414507111
0,1,238,0.001550872758749666,346,80.0,2.411751999460135
0,1,245,0.0015959183317974174,346,80.0,2.4101840573799116
0,1,265,0.0015496307357180993,346,80.0,2.4080829631083236
0,1,267,0.0014496939580983738,346,80.0,2.4074603117446833
0,1,244,0.001498934265948063,346,80.0,2.4068288428113664
0,1,245,0.0015513734424575177,346,80.0,2.4066423420125553
0,1,249,0.0015251726020947582,346,180.0,2.4048723160871535
0,1,250,0.00155248704664321,346,180.0,2.4042155041097493
0,1,255,0.0015140785861094011,346,180.0,2.4037995421793936
0,1,256,0.0015489344181633244,346,180.0,2.4032193556012333
0,1,266,0.0014862055453031646,346,180.0,2.40165521684082
0,1,265,0.0013312148412059214,346,80.0,2.40000867171048
0,1,265,0.0013312148412059214,346,80.0,2.4000141936548722
0,1,225,0.0015399503431180609,346,80.0,2.4000141936548722
0,1,223,0.0015513767593212221,346,80.0,2.3993367203969975
0,1,224,0.001544496706622833,346,80.0,2.3981680414698534
0,1,223,0.0013837215602405446,346,100.0,2.396533604371782
0,1,199,0.0017097140056596615,346,100.0,2.395628222480984
0,1,220,0.0015436752645692593,346,100.0,2.3952753650270253
0,1,229,0.001479668410856665,346,100.0,2.3943724312433248
0,1,235,0.0014729104254628126,346,100.0,2.3927526314252394
0,1,223,0.0014729104254628126,346,80.0,2.392697225382263
0,1,213,0.0015486947386843617,346,80.0,2.3923551158593312
0,1,186,0.0015209957374825887,346,80.0,2.3927182714689326
0,1,174,0.0015468558101856785,346,80.0,2.3922616284340723
0,1,165,0.0015725310869880871,346,80.0,2.391910322608745
0,1,165,0.0015505264482739095,346,100.0,2.392065082507668
0,1,157,0.0015512391213954885,346,100.0,2.392228049118294
0,1,159,0.0013133022425777562,346,100.0,2.3924856379624044
0,1,126,0.0015523575142669184,346,100.0,2.392442665564356
0,1,132,0.0014134408430607702,346,100.0,2.3916273821122123
0,1,115,0.0014134408430607702,346,80.0,2.391004049050708
0,1,107,0.001473514619099257,346,80.0,2.3910964330090962
0,1,122,0.0015725123435185555,346,80.0,2.390920197255171
0,1,140,0.001642236012361787,346,80.0,2.3903295211569073
0,1,107,0.0013231411790234555,346,80.0,2.388800910400782
0,1,111,0.0015510700094374813,346,80.0,2.388181802087589
0,1,122,0.0015315481643848339,346,80.0,2.387691651298997
0,1,125,0.0015433830420582566,346,80.0,2.386735601210601
0,1,138,0.0016448493336068649,346,80.0,2.38485285909268
0,1,118,0.001344496341898396,346,180.0,2.384649518856125
0,1,120,0.0015523027186144223,346,180.0,2.384825234518012
0,1,130,0.001628095736207125,346,180.0,2.3847738363127675
0,1,107,0.0013362305135434258,346,180.0,2.384141741089228
0,1,113,0.0015538234874027407,346,80.0,2.3830470932301195
0,1,117,0.0015502134107000176,346,80.0,2.3833170174232285
0,1,124,0.0015504386524959081,346,80.0,2.3831676464472977
0,1,124,0.001530227161196784,346,80.0,2.382335032489941
0,1,144,0.0016319716794733533,346,100.0,2.381069516344599
0,1,110,0.0013382834167591914,346,100.0,2.3812760162491795
0,1,113,0.0015492237853164039,346,100.0,2.380859610794012
0,1,125,0.00154736380230991,346,100.0,2.3803019873418534
0,1,143,0.0015204188862568925,346,100.0,2.3789682990511287
0,1,146,0.0015204188862568925,346,80.0,2.3780914258246053
0,1,141,0.001535575261990621,346,80.0,2.377851839357233
0,1,111,0.0013081714759090176,346,80.0,2.377440242043645
0,1,103,0.001443658638101794,346,80.0,2.3761207007640373
0,1,109,0.001553707039183421,346,80.0,2.3745996243805405
0,1,111,0.0015553372373170544,346,80.0,2.374726636364507
0,1,111,0.001442493443704923,346,80.0,2.374780005732497
0,1,104,0.0015481032958405163,346,80.0,2.37444985445272
0,1,109,0.00155326635756089,346,80.0,2.3735043292093296
0,1,121,0.00155326635756089,346,180.0,2.372615102814524
0,1,106,0.0014755266818703592,346,180.0,2.3726496791424605
0,1,84,0.0013314297939958422,346,180.0,2.372739320174738
0,1,100,0.0016554127600646549,346,180.0,2.372247233718667
0,1,109,0.0015699758796318332,346,180.0,2.3712838084637307
0,1,127,0.0016295491139954028,346,80.0,2.3706125730222323
0,1,128,0.001522096473719926,346,80.0,2.3709307080417057
0,1,106,0.0013836424035154793,346,80.0,2.370645115000142
0,1,102,0.0015811231980929284,346,80.0,2.3702828544462156
0,1,85,0.0014866622930935927,346,100.0,2.3698559212600476
0,1,102,0.001642592899369439,346,100.0,2.369790630774598
0,1,119,0.0016218566084969183,346,100.0,2.3695184770395827
0,1,120,0.0015386360189653856,346,100.0,2.368941947936629
0,1,143,0.0016520188603211536,346,100.0,2.3682104536968898
0,1,111,0.0013417665288129137,346,80.0,2.3674505487954565
0,1,130,0.0016602477325352591,346,80.0,2.3674505487954565
0,1,99,0.0013225479167919745,346,80.0,2.366681955290179
0,1,105,0.0015472367730015172,346,80.0,2.365634853507494
0,1,121,0.0016311132461220815,346,80.0,2.3641260909788033
0,1,132,0.0015581912203187828,346,80.0,2.3643976190281535
0,1,95,0.0013238170848513928,346,80.0,2.364441861465435
0,1,95,0.0015170097612681077,346,80.0,2.3639533188127286
0,1,122,0.001652137345954838,346,180.0,2.363707887570716
0,1,128,0.0015680708470243235,346,180.0,2.3640527875195456
0,1,97,0.0013228288059504224,346,180.0,2.3642323561376064
0,1,99,0.0015463053124407308,346,180.0,2.3654542264499185
0,1,117,0.0016168531536469822,346,180.0,2.3661016545925744
0,1,124,0.0015691932895412646,346,80.0,2.3662425072466076
0,1,140,0.0015867087214743675,346,80.0,2.3667158752247417
0,1,117,0.0013954475631121547,346,80.0,2.367111874176609
0,1,120,0.0015528093106765264,346,80.0,2.3675990984147406
0,1,132,0.0015768025885466806,346,80.0,2.3672353777324053
0,1,140,0.0015443553563428288,346,80.0,2.367543238476086
0,1,125,0.0014101309183837069,346,80.0,2.3674834236145945
0,1,132,0.0016903060752888558,346,80.0,2.3675752514050563
0,1,90,0.0013096613413109887,346,180.0,2.367130059136864
0,1,73,0.0015466151252336608,346,180.0,2.3669789945600788
0,1,71,0.001615706488859398,346,180.0,2.3672197326137634
0,1,69,0.0015489046608156989,346,180.0,2.3672591890893453
0,1,62,0.00157396543462676,346,180.0,2.3666780374981466
0,1,76,0.0016238256078593726,346,80.0,2.365901216081418
0,1,77,0.0015485873202359115,346,80.0,2.3660791773697074
0,1,91,0.0016169900700622182,346,80.0,2.366125325413733
0,1,96,0.0016421133682675215,346,80.0,2.366032065243527
0,1,95,0.0015233043282931924,346,80.0,2.365858887290882
0,1,60,0.0013096660689419911,346,100.0,2.365885186841205
0,1,60,0.0013088262683508868,346,100.0,2.365430160946769
0,1,294,0.0013088262683508868,346,100.0,2.3650837412413757
0,1,249,0.001527235092866697,346,100.0,2.364966827998136
0,1,257,0.001517330154866609,346,80.0,2.3648282518324817
0,1,259,0.0014740773834433724,346,80.0,2.364361095264399
0,1,255,0.001660870960062991,346,80.0,2.3647717735116323
0,1,273,0.0015117821044100396,346,80.0,2.3657856116150033
0,1,271,0.0013993483441409734,346,80.0,2.3655134431229787
0,1,254,0.001492030243025783,346,100.0,2.3658703476935337
0,1,246,0.0015243571705424322,346,100.0,2.365383878273807
0,1,254,0.0015126755786816263,346,100.0,2.3653377813399166
0,1,254,0.0015510882452277634,346,100.0,2.364957792140632
0,1,262,0.0015549989274237705,346,100.0,2.3642180508702384
0,1,268,0.0015520039013205457,346,80.0,2.3636406607822527
0,1,275,0.0015330026091788162,346,80.0,2.3635687214498775
0,1,259,0.0013361247122859869,346,80.0,2.363327968791649
0,1,234,0.0014715572762136148,346,80.0,2.362922389012992
0,1,234,0.0014715572762136148,346,80.0,2.3631354580642845
0,1,227,0.0015398343310789445,346,80.0,2.362075237623996
0,1,230,0.001544258398438747,346,80.0,2.362121176476949
0,1,232,0.0015373483646933946,346,80.0,2.3610697502729816
0,1,233,0.0015384826913576583,346,80.0,2.36017444313809
0,1,243,0.0015430170991606717,346,180.0,2.359355309984915
0,1,249,0.0015507401814432108,346,180.0,2.35850433523784
0,1,243,0.0014234170384850408,346,180.0,2.357804462552032
0,1,260,0.0013323477879266673,346,180.0,2.3566552298317522
0,1,220,0.001550756752366908,346,180.0,2.3552789010592243
0,1,220,0.001540419471393695,346,80.0,2.3540047717198
0,1,215,0.001540419471393695,346,80.0,2.3551441987819315
0,1,215,0.001501494722836394,346,80.0,2.3551441987819315
0,1,224,0.0015471262579742776,346,80.0,2.3555842423146247
0,1,223,0.0015463086076683088,346,80.0,2.356159972762864
0,1,223,0.0015497200949120397,346,100.0,2.3559344999082943
0,1,228,0.001514690157530036,346,100.0,2.3556790533266123
0,1,226,0.0015016718428739798,346,100.0,2.3551371360970266
0,1,226,0.0015442912641608617,346,100.0,2.3543717050138127
0,1,243,0.001419279776941275,346,100.0,2.3530219563755765
0,1,221,0.0015368143766347916,346,80.0,2.352112077324813
0,1,221,0.0015368143766347916,346,80.0,2.3515979187808305
0,1,220,0.0015744879751333112,346,80.0,2.351247027605755
0,1,229,0.0015648767964665897,346,80.0,2.351110684521049
0,1,237,0.0015594470092036902,346,80.0,2.350266596167115
0,1,245,0.0015349418421893213,346,80.0,2.350186505188613
0,1,246,0.0015381451521102965,346,80.0,2.351264471016752
0,1,252,0.0015665170028227393,346,80.0,2.35196081227858
0,1,245,0.001592515573132766,346,80.0,2.351870058912423
0,1,257,0.0015067718063247425,346,180.0,2.352633341045847
0,1,252,0.0015574103036846093,346,180.0,2.352633341045847
0,1,274,0.0013889394179243469,346,180.0,2.3525774359413054
0,1,252,0.001489205411190776,346,180.0,2.352270766773911
0,1,246,0.0015101428779547717,346,80.0,2.3521406358351022
0,1,254,0.0015033846026345995,346,80.0,2.351706027144292
0,1,253,0.0015392365743765537,346,80.0,2.35144312602051
0,1,256,0.0015259391655450874,346,80.0,2.3510805166681186
0,1,256,0.0015684267349128963,346,80.0,2.35023437618197
0,1,268,0.0014885485855893096,346,80.0,2.349244383055915
0,1,259,0.0015543244137127385,346,80.0,2.348958331907215
0,1,256,0.0015325218030423833,346,80.0,2.3485594668115946
0,1,253,0.0014921023434953686,346,80.0,2.347584591845173
0,1,248,0.0015308825330786133,346,80.0,2.34665051890388
0,1,248,0.0015555472968192955,346,180.0,2.34613957830881
0,1,254,0.0015555472968192955,346,180.0,2.3457540146995126
0,1,261,0.0015080886503854838,346,180.0,2.3455719984479146
0,1,242,0.0015089181424210413,346,180.0,2.344668046146164
0,1,241,0.0015341029600022835,346,180.0,2.3436470091279027
0,1,240,0.0015502564665716648,346,80.0,2.342187446358023
0,1,252,0.0015422447584180407,346,80.0,2.3422378467749447
0,1,256,0.0015369055190658446,346,80.0,2.341996093682889
0,1,258,0.0013508187722056381,346,80.0,2.3412351020130764
0,1,258,0.0013508187722056381,346,80.0,2.3405354789930928
0,1,224,0.0015509854672848254,346,100.0,2.339632752002312
0,1,236,0.0015502498424357404,346,100.0,2.3393156527500145
0,1,225,0.0015411801642887105,346,100.0,2.3383051294305055
0,1,232,0.0016028490909050746,346,100.0,2.3375445934512045
0,1,228,0.0015156725494578488,346,80.0,2.336865242495946
0,1,226,0.0015513950023251213,346,80.0,2.334957517709527
0,1,232,0.001549121254301842,346,80.0,2.335229480306896
0,1,236,0.0016076592522186292,346,80.0,2.3344891413047617
0,1,233,0.0015610506589045974,346,80.0,2.3324105471606638
0,1,243,0.0014200366587538138,346,100.0,2.3316581529370497
0,1,243,0.0014200366587538138,346,100.0,2.3320495202187828
0,1,227,0.0015456942905680672,346,100.0,2.3320495202187828
0,1,233,0.0014882402302870076,346,100.0,2.3325668640571573
0,1,228,0.001546908573060967,346,80.0,2.332159627053339
0,1,233,0.0015712592493143742,346,80.0,2.3324029247067704
0,1,226,0.0015301529426277993,346,80.0,2.3335444332975506
0,1,232,0.0015498359462438166,346,80.0,2.3344907606097025
0,1,234,0.0015366793104142026,346,80.0,2.3350604574694223
0,1,245,0.0015323308593952103,346,80.0,2.335579841225881
0,1,243,0.001540344260868273,346,80.0,2.3363738607757454
0,1,252,0.001374556426528254,346,80.0,2.336901944314464
0,1,212,0.001374556426528254,346,80.0,2.3373416908298004
0,1,212,0.0015268301803815945,346,80.0,2.3378617720176793
0,1,223,0.001547289561869547,346,180.0,2.33781567380934
0,1,221,0.0015643302619381266,346,180.0,2.3374979353266667
0,1,224,0.0016213130271088543,346,180.0,2.3374498322035206
0,1,240,0.0015354501607683022,346,180.0,2.336809191922868
0,1,242,0.0016639273536955483,346,180.0,2.336279199832054
0,1,259,0.0014888601236246121,346,80.0,2.3354065499479617
0,1,258,0.0015001459429062882,346,80.0,2.3356335183650563
0,1,241,0.0015148719858703867,346,80.0,2.3359962345546887
0,1,241,0.0015333119738987202,346,80.0,2.3365734980739403
0,1,245,0.0015483675719967908,346,100.0,2.336392282256439
0,1,251,0.0015173571248584565,346,100.0,2.3370755852021494
0,1,255,0.0014946194821873818,346,100.0,2.337234061122328
0,1,248,0.0015419694608634301,346,100.0,2.3375638065032662
0,1,248,0.0015457947219074076,346,100.0,2.338059942967278
0,1,258,0.0015457947219074076,346,80.0,2.337831444302043
0,1,260,0.0014528083867163606,346,80.0,2.337721631398716
0,1,259,0.0015445706792909081,346,80.0,2.3378109076967295
0,1,242,0.0014637707719742756,346,80.0,2.338505840415064
0,1,243,0.0015409837845299468,346,80.0,2.3391668391133758
0,1,249,0.0015625835774821073,346,80.0,2.3386268881158605
0,1,254,0.001509023266067104,346,80.0,2.3394217679864417
0,1,255,0.0015467568894952251,346,80.0,2.3394664374288143
0,1,251,0.0014767984727573204,346,80.0,2.3399001192330924
0,1,247,0.0015624355330659705,346,180.0,2.339919035476347
0,1,252,0.001495697774534691,346,180.0,2.3400080658847733
0,1,251,0.0015494173082405093,346,180.0,2.340450026523609
0,1,263,0.0015236545808459305,346,180.0,2.3405335736559967
0,1,256,0.0014744143496482182,346,80.0,2.3403718589284677
0,1,255,0.0015526830469722113,346,80.0,2.3394070090705403
0,1,242,0.001512729189186372,346,80.0,2.3392182692066585
0,1,227,0.0015418547825541875,346,80.0,2.3386253129991967
0,1,238,0.001530164236293433,346,80.0,2.3379480391059637
0,1,239,0.0015322451120547845,346,100.0,2.3369341822866763
0,1,241,0.001548000913080302,346,100.0,2.3365536542864938
0,1,244,0.0015378631676885677,346,100.0,2.336116985673179
0,1,251,0.001552638195072998,346,100.0,2.3358499893511784
0,1,266,0.0014902529476881624,346,100.0,2.335006152131324
0,1,255,0.0013689679027252403,346,80.0,2.334431333484263
0,1,255,0.0013689679027252403,346,80.0,2.3341877675845213
0,1,226,0.0015258717797203606,346,80.0,2.3338757268472303
0,1,236,0.0014622015443890956,346,80.0,2.3337434795534424
0,1,226,0.0015296723097144678,346,80.0,2.3331082304023787
0,1,220,0.0015439002527724113,346,80.0,2.33222705636231
0,1,231,0.0013579654732618495,346,80.0,2.332012278544012
0,1,208,0.001531737296293169,346,80.0,2.3315503516237293
0,1,220,0.0015442173182532563,346,80.0,2.3307772041499306
0,1,214,0.0015442173182532563,346,80.0,2.3300685277830633
0,1,222,0.0015118640016501823,346,180.0,2.3300280069737074
0,1,221,0.0015523276252496327,346,180.0,2.329880254826816
0,1,221,0.0015399372704651445,346,180.0,2.329880254826816
0,1,226,0.0015288375653287852,346,180.0,2.329517863767522
0,1,210,0.001552575074567466,346,180.0,2.3291961422212872
0,1,212,0.0016292582308892706,346,80.0,2.328539959162563
0,1,220,0.0015501173716041129,346,80.0,2.329205404090025
0,1,221,0.0015620554565895736,346,80.0,2.329697315624866
0,1,223,0.001549605915548603,346,80.0,2.329979044333547
0,1,228,0.0015214836935496553,346,80.0,2.3300272540327285
0,1,258,0.0015214836935496553,346,100.0,2.330481881576365
0,1,200,0.0013396658324694422,346,100.0,2.330607457999149
0,1,135,0.0013071840388400235,346,100.0,2.329821779225018
0,1,84,0.0013051807619217214,346,100.0,2.329014277075835
0,1,88,0.001545467133392899,346,80.0,2.327647135121773
0,1,74,0.0013834036689201815,346,80.0,2.327647135121773
0,1,76,0.0015475717134490576,346,80.0,2.3268602710405406
0,1,87,0.0015742130004469147,346,80.0,2.3259140624549404
0,1,90,0.0015605386761065603,346,100.0,2.3247701593227688
0,1,106,0.0016086821686178048,346,100.0,2.324024370698773
0,1,112,0.001671185622012407,346,100.0,2.3242960678552427
0,1,117,0.0015349548301662483,346,100.0,2.3239178183007794
0,1,127,0.0015564982753590857,346,100.0,2.3223598504460226
0,1,99,0.0013388488861909077,346,80.0,2.3214503315490007
0,1,90,0.0015513734424575177,346,80.0,2.3219938174346093
0,1,81,0.0015374444568042097,346,80.0,2.3212998831348735
0,1,99,0.0016373186332635712,346,80.0,2.3207103415681565
0,1,110,0.001576835140811632,346,100.0,2.3197926340102084
0,1,110,0.0015742573997938928,346,100.0,2.3200899486730093
0,1,139,0.001642778839459859,346,100.0,2.3199191117049307
0,1,107,0.0013230362341632228,346,100.0,2.319642869050123
0,1,109,0.0015755529132811922,346,100.0,2.318284163942129
0,1,116,0.0015424365415765016,346,80.0,2.3176993471281473
0,1,126,0.0015532713450104622,346,80.0,2.318013836594321
0,1,131,0.0015554289229793067,346,80.0,2.317823526437339
0,1,131,0.0013618330174054373,346,80.0,2.3180107320367354
0,1,110,0.0015529638455200163,346,80.0,2.3176245926111565
0,1,110,0.001551217565860218,346,80.0,2.316613181698444
0,1,122,0.001542751366038891,346,80.0,2.3174117320973737
0,1,121,0.001542751366038891,346,80.0,2.317761345316863
0,1,130,0.0015392202487394388,346,80.0,2.3174983776003115
0,1,77,0.001326270618834638,346,180.0,2.3174580579220554
0,1,67,0.0015534226462031184,346,180.0,2.317370527215012
0,1,70,0.0014970030461418803,346,180.0,2.317243888286799
0,1,55,0.001543877258268705,346,180.0,2.316720812212692
0,1,274,0.0015413356670985832,346,180.0,2.315980454147991
0,1,255,0.0015184875531936042,346,80.0,2.3147373762585275
0,1,243,0.0014941239896179416,346,80.0,2.3150710058110864
0,1,245,0.0015393835206961878,346,80.0,2.315027439499121
0,1,250,0.001513177143059722,346,80.0,2.314374395701495
0,1,245,0.0015561060644239833,346,100.0,2.3137621821953895
0,1,257,0.0016654225029493178,346,100.0,2.313546360841283
0,1,258,0.0014772163744594914,346,100.0,2.3133201226461004
0,1,258,0.0014894576028343463,346,100.0,2.313016912908667
0,1,255,0.0014969845157230758,346,80.0,2.3121385665845544
0,1,249,0.0015498657393860041,346,80.0,2.3113774747146296
0,1,253,0.0015557007094418587,346,80.0,2.3120044598035303
0,1,262,0.001542113652085669,346,80.0,2.311844896733409
0,1,254,0.001541980929632597,346,80.0,2.3116995075108475
0,1,256,0.0014961356969437672,346,100.0,2.311146122069418
0,1,255,0.0014392788516943815,346,100.0,2.311392590799351
0,1,255,0.0015420382760375768,346,100.0,2.3116449650905824
0,1,248,0.0015420382760375768,346,100.0,2.311659552176241
0,1,251,0.0014925396977544475,346,100.0,2.3116030138700214
0,1,255,0.0015537835603326349,346,80.0,2.3103445951506405
0,1,261,0.0014920547870841978,346,80.0,2.3102230696674817
0,1,257,0.001500313438452409,346,80.0,2.310378859069694
0,1,254,0.0015512905254741324,346,80.0,2.310585330369408
0,1,259,0.0014932799473164307,346,80.0,2.3100917230869045
0,1,263,0.0013077447389834725,346,80.0,2.309675974420114
0,1,263,0.0013077447389834725,346,80.0,2.309684387215923
0,1,224,0.00154513474832974,346,80.0,2.309723758108317
0,1,228,0.0015154652077613816,346,80.0,2.309674864963386
0,1,223,0.001545852352339024,346,80.0,2.309493855239299
0,1,221,0.0015763624083361303,346,180.0,2.309009350866922
0,1,233,0.0015457272174380769,346,180.0,2.3088797703878714
0,1,238,0.0016039757993744268,346,180.0,2.30848569316977
0,1,249,0.0015407318371519966,346,180.0,2.3079252953383156
0,1,258,0.0015558991902239348,346,180.0,2.3069822023253512
0,1,271,0.0014749163404272616,346,80.0,2.3058794612320708
0,1,258,0.001527887903797218,346,80.0,2.305787983407417
0,1,266,0.0014980847817177873,346,80.0,2.305483508471744
0,1,265,0.0014844527203337905,346,80.0,2.304827740520577
0,1,265,0.0014875400362857347,346,80.0,2.3047182252587017
0,1,255,0.0014875400362857347,346,80.0,2.3036450028113626
0,1,261,0.0015346058546912291,346,80.0,2.3034405367837953
0,1,265,0.001457948870343413,346,80.0,2.3034405367837953
0,1,258,0.0015689625659892688,346,80.0,2.3017317308208614
0,1,261,0.0016659903316645448,346,180.0,2.301203537307022
0,1,285,0.0016394642746996389,346,180.0,2.300191546217102
0,1,305,0.001574271061635291,346,180.0,2.300420259387419
0,1,310,0.0016411774170748228,346,180.0,2.3002037893908227
0,1,332,0.00155547893789678,346,180.0,2.2995438319421955
0,1,324,0.0015549456112135553,346,80.0,2.299023993126423
0,1,324,0.001553668781435145,346,80.0,2.2986267320991343
0,1,116,0.0015542544976298953,346,80.0,2.298292023530948
0,1,345,0.0015562662628806005,346,80.0,2.2974174804577703
0,1,337,0.0015135527453972214,346,80.0,2.296336468511631
0,1,325,0.0014556572934867867,346,100.0,2.295068701500673
0,1,310,0.0014556572934867867,346,100.0,2.294284465995663
0,1,80,0.001549696926724046,346,100.0,2.29442896323695
0,1,85,0.0015501422081605142,346,100.0,2.293646321476059
0,1,87,0.0015497200949120397,346,100.0,2.2926154964097103
0,1,92,0.0015298883958738542,346,80.0,2.291819749986801
0,1,81,0.0015365312530439901,346,80.0,2.291692132604243
0,1,81,0.0015413094749542246,346,80.0,2.291763886395075
0,1,90,0.0015529023602314325,346,80.0,2.291598681268266
0,1,92,0.001554048115411881,346,80.0,2.291303235784498
0,1,96,0.0014764814461739125,346,100.0,2.2905726222894085
0,1,91,0.0014764814461739125,346,100.0,2.2901600842017187
0,1,94,0.0015006454382826475,346,100.0,2.289966248358033
0,1,88,0.0014516792045534117,346,100.0,2.289723722996318
0,1,91,0.0015600471530679485,346,80.0,2.2889309501026807
0,1,100,0.001536856691419107,346,80.0,2.2891897048381966
0,1,99,0.001629743093776847,346,80.0,2.2892167557835
0,1,111,0.0016324618316231373,346,80.0,2.289133548861274
0,1,120,0.0015492221314826735,346,80.0,2.288711730904853
0,1,118,0.0015541662791681435,346,80.0,2.288002021877779
0,1,122,0.0015574905331121065,346,80.0,2.2882718479341637
0,1,122,0.0015412047152779252,346,80.0,2.2884809380948217
0,1,127,0.001502905071995493,346,80.0,2.288272142966774
0,1,122,0.0014806073959504487,346,80.0,2.287676305498472
0,1,114,0.001451868005922606,346,180.0,2.2866612791411676
0,1,96,0.001451868005922606,346,180.0,2.285928223647613
0,1,100,0.0015376513399082004,346,180.0,2.2857426688888056
0,1,105,0.0015702493759487905,346,180.0,2.285297751717938
0,1,121,0.0015728412710798978,346,180.0,2.2847340113089487
0,1,123,0.0015714498087162168,346,80.0,2.284071309863858
0,1,137,0.0015764017918826498,346,80.0,2.2846667702140193
0,1,119,0.0014262708700450812,346,80.0,2.284834197621265
0,1,142,0.0016817071487339938,346,80.0,2.2846642564650668
0,1,115,0.001337674035155638,346,100.0,2.284395881502665
0,1,118,0.001542467690352012,346,100.0,2.2847321508631375
0,1,127,0.0015480917358184228,346,100.0,2.285101398314626
0,1,131,0.0015734807726294447,346,100.0,2.2853179452348376
0,1,90,0.0013152888229888142,346,100.0,2.285254246060088
0,1,98,0.0015441762402533285,346,80.0,2.2846290451803126
0,1,116,0.0016346536726027552,346,80.0,2.285277617713862
0,1,119,0.0015562879589573768,346,80.0,2.285767492159606
0,1,122,0.0015461520998671435,346,80.0,2.285611103151809
0,1,106,0.0015378810942558458,346,80.0,2.285419643318474
0,1,106,0.0015336295670056463,346,80.0,2.2855461455681927
0,1,95,0.001558686596660362,346,80.0,2.2852586128570067
0,1,103,0.001486491741081946,346,80.0,2.2848717263402065
0,1,84,0.001486491741081946,346,80.0,2.284018167540747
0,1,76,0.001438418627701689,346,180.0,2.2829862269052605
0,1,75,0.0015050747378202575,346,180.0,2.282673688049521
0,1,88,0.0016458604063533107,346,180.0,2.2823552988445015
0,1,98,0.0015195512471755052,346,180.0,2.2819068204884854
0,1,99,0.001528988976371316,346,180.0,2.281970454137811
0,1,98,0.0015185272758093174,346,80.0,2.281404926042397
0,1,116,0.0016396309819849846,346,80.0,2.2813863239471
0,1,122,0.0016596989957604876,346,80.0,2.281561467059653
0,1,106,0.0015254242963501762,346,80.0,2.2814706103558797
0,1,96,0.001545439154881581,346,80.0,2.2813672438145627
0,1,60,0.0013466022304970693,346,100.0,2.28133245819835
0,1,60,0.0014628220487362346,346,100.0,2.281393296522395
0,1,273,0.001524512499868688,346,100.0,2.2814175371513126
0,1,264,0.001524512499868688,346,100.0,2.2814005689821237
0,1,270,0.0015520951943983666,346,100.0,2.280608198334135
0,1,250,0.0015520951943983666,346,80.0,2.280164040907699
0,1,254,0.0015378322046021712,346,80.0,2.2806256696403344
0,1,254,0.0015404260117864847,346,80.0,2.2812599739207826
0,1,256,0.0014866470636442609,346,80.0,2.2815272328703546
0,1,263,0.0015564532027735026,346,80.0,2.2819402944571006
