state,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,1982.3762573081185,987.9259630063724,53.69315457524477,0.0014763370854780078,0.00031662227521266594,-0.00017664451786058997,80.0,359.0,0.013383465819060802,1944.3953857421875
0,1982.3757342675378,987.9259475987203,53.694170358242175,0.0011416501365602016,0.0007741717724145792,0.0005035299777963198,80.0,359.0,0.013374565169215202,1944.39501953125
0,1982.3756326036448,987.9265277565419,53.697748587883794,0.0020275122951716185,0.0007221420981162659,3.992612919833551e-05,80.0,359.0,0.013011756353080273,1944.3953857421875
0,1982.3748383784093,987.9279595322668,53.70316493948207,0.001428901799954474,-0.0005248383303238106,0.00036968697951687585,80.0,359.0,0.013214199803769588,1944.3961181640625
0,1982.3747380029097,987.9287421500088,53.705150110430075,0.000591446238104254,0.00023127762339577692,0.00043118009115910303,80.0,359.0,0.013354561291635036,1944.3968505859375
0,1982.3757775585043,987.929830142716,53.709246878104956,0.004418728873133659,-0.001223201981283447,-0.0003106836244652366,80.0,359.0,0.013437246903777122,1944.39794921875
0,1982.376237244908,987.9331065729831,53.7123231551177,0.004579231142997742,-0.000737698159574159,-2.5969203891753072e-05,80.0,359.0,0.01338537409901619,1944.4012451171875
0,1982.3767039022887,987.9339544323768,53.71398643266142,0.0038962149992585182,0.0005802373902364901,0.00023250112772667622,80.0,359.0,0.01339433528482914,1944.40234375
0,1982.3757064369725,987.9351746197557,53.71470764270888,0.0028113077860325575,-0.00032729832127642203,-0.00024802548149723615,80.0,359.0,0.01339455135166645,1944.4029541015625
0,1982.3748267014303,987.9348947074549,53.71818545108795,0.0028179159853607416,-0.00025780197358236083,0.0001694349867325773,80.0,359.0,0.013357135467231274,1944.4022216796875
0,1982.3763390789438,987.9343927983276,53.71989990430997,0.003632056061178446,0.0007917351308191202,4.2011088415539906e-05,80.0,359.0,0.013368637301027775,1944.4024658203125
0,1982.3753884931075,987.9354547443484,53.72085123889138,0.0026114967186003923,-0.0006952113890636696,-0.00025787606037688967,80.0,359.0,0.013373780995607376,1944.40283203125
0,1982.3765517828956,987.9353683653466,53.726348667287546,0.0018143130000680685,0.00030062451886042537,0.00037930050648380775,80.0,359.0,0.013390068896114826,1944.4033203125
0,1982.3784041733059,987.9349573426477,53.726728311786594,0.002334345132112503,-0.0012005497801193241,-0.000406792748853667,80.0,359.0,0.013379666954278946,1944.40380859375
0,1982.3787916880385,987.9360812631106,53.73084750574686,0.0014885289128869772,-0.0007251951383732422,-7.1927199144719e-05,80.0,359.0,0.01337836030870676,1944.4049072265625
0,1982.3792761468194,987.936593227991,53.730158465195714,0.0017726109363138676,0.0005196454650994047,0.00011265207879780515,80.0,359.0,0.013382311910390854,1944.4056396484375
0,1982.380462761243,987.9378938569183,53.732137193298314,0.003043288365006447,-0.0011663269620296774,-0.0002460390472277305,80.0,359.0,0.013383958488702774,1944.4075927734375
0,1982.3804022079971,987.9386110331847,53.73403533079993,0.001358677982352674,-0.0008468131426659962,-0.00013364006361019114,80.0,359.0,0.013349783606827259,1944.4083251953125
0,1982.380936228365,987.9375319493928,53.7343231949494,0.0007935001631267369,0.000835302125629996,-0.00036226011443443067,80.0,359.0,0.013035573996603489,1944.4075927734375
0,1982.3812966696898,987.9381214941452,53.73218739305197,0.002228132216259837,0.0002928779831814103,-0.00024003128640296404,80.0,359.0,0.013305953703820705,1944.407958984375
0,1982.3807936355086,987.9393727563556,53.731652369886596,0.0009797140955924988,0.00012842706316295552,0.0004452592799973461,80.0,359.0,0.013341798447072506,1944.408935546875
0,1982.3823638492547,987.939123099685,53.73036879159825,0.0016871972475200891,0.00018402629431576393,0.0002266723352910956,80.0,359.0,0.01339014619588852,1944.40966796875
0,1982.3831136276249,987.937532280244,53.732852238176235,-0.0009001052821986377,-0.0008480917755948745,-0.00034390790677839116,80.0,359.0,0.013396400958299637,1944.4088134765625
0,1982.383107756669,987.9366026213107,53.73415957851177,-0.0005223320331424475,-0.0004268737074435134,-0.0003675991534652592,80.0,359.0,0.01337424200028181,1944.4078369140625
0,1982.3837838130892,987.9368505230191,53.73560715684586,0.0014101136475801468,0.0012564981277130359,0.0004048191272246233,80.0,359.0,0.01338400412350893,1944.4085693359375
0,1982.3854328850625,987.935695434293,53.739709152329546,0.003159382613375783,9.114276214814034e-05,-0.00039836387363738834,80.0,359.0,0.013388067483901978,1944.408447265625
0,1982.3850103604273,987.9351692061242,53.74219946815525,0.0024083121679723263,-0.0012052884096114408,2.8777063383379504e-05,80.0,359.0,0.013361948542296886,1944.40771484375
0,1982.383618195081,987.9349957462601,53.74088492699665,0.0025071194395422935,-0.0006819592794053622,-8.579662792704116e-05,80.0,359.0,0.013359311036765575,1944.4068603515625
0,1982.3846751888725,987.9361249438317,53.74455122632647,0.00397964334115386,0.0012362234796959519,0.00020650089237492385,80.0,359.0,0.01339046936482191,1944.408203125
0,1982.3848395055913,987.9377707756155,53.746868340984044,0.0029559002723544836,0.0007296797068619722,3.4033230780928985e-05,80.0,359.0,0.013362377882003784,1944.4097900390625
0,1982.384132123027,987.9382534407359,53.748065485666295,0.0021063245367258787,-0.0004740785715393197,-0.0002767523769479922,80.0,359.0,0.013419653289020061,1944.4097900390625
0,1982.3844087031423,987.940425746514,53.749589133235375,0.002751078922301531,-0.0004485942759462209,8.826443595810006e-05,80.0,359.0,0.013450984843075275,1944.4117431640625
0,1982.3856006384742,987.9418539825415,53.75010444543989,0.0013539278879761696,-6.839954496134121e-05,-0.00040131575334369056,80.0,359.0,0.013396061956882477,1944.4136962890625
0,1982.3855776010744,987.943361885376,53.74844970768582,0.002671421505510807,-0.0001680208235947229,-0.00018577960514832285,80.0,359.0,0.013012425042688847,1944.414306640625
0,1982.386061543927,987.9449016540048,53.748838866364835,0.0022957883775234222,-0.0004953666050418065,0.00019094307234438857,80.0,359.0,0.01338746678084135,1944.4161376953125
0,1982.3863563178975,987.9451970642078,53.74856351796675,0.0017400579527020454,0.00032254391733854335,-0.00046740380584463123,80.0,359.0,0.013396092690527439,1944.4168701171875
0,1982.3856122182176,987.94553506456,53.746677596264824,0.002960033481940627,0.0002556486644134752,-0.0002134309102559295,80.0,359.0,0.013387251645326614,1944.4168701171875
0,1982.3861826320413,987.9457749418603,53.7485305871069,0.001230535446666181,0.00046440356048043214,0.00045950834819401514,80.0,359.0,0.013505138456821442,1944.417236328125
0,1982.3866388800095,987.9469434186936,53.75227148941807,0.002152367727831006,0.0003926174780266612,0.00031265869565869834,80.0,359.0,0.013413145206868649,1944.4185791015625
0,1982.3875369424977,987.9476799454333,53.75283603976251,0.0028063636273145676,-0.001321308360878402,-0.00018070367314444426,80.0,359.0,0.013303262181580067,1944.41943359375
0,1982.3876865678792,987.9481865598392,53.7532433795239,0.0019365525804460049,0.0003426564716417715,0.0007194624769479591,80.0,359.0,0.01334941666573286,1944.419921875
0,1982.3884614288218,987.9489734753548,53.74964638916864,0.0024334322661161423,0.0008557856161781655,-0.00035024188868660726,80.0,359.0,0.01314765028655529,1944.421142578125
0,1982.3888959224496,987.9492032488972,53.74939442692364,0.003932254854589701,-0.0013461071109983993,-0.00024467253912439566,80.0,359.0,0.01338075939565897,1944.4217529296875
0,1982.3878115144205,987.9495030143136,53.75035202937448,0.002625697525218129,0.0005388534076598212,0.0005609767891174954,80.0,359.0,0.013384435325860977,1944.42138671875
0,1982.3891135904846,987.9499508281065,53.748822501816555,0.003996273968368769,0.0006055173011225456,-0.0003455422038887365,80.0,359.0,0.013371246866881847,1944.4224853515625
0,1982.3890740473792,987.9498050028872,53.750786220708136,0.0031318285036832094,-9.993787479433388e-05,-8.098857854809774e-05,80.0,359.0,0.013306896202266216,1944.42236328125
0,1982.4712660980008,988.0665619504354,53.8148955396315,0.653591513633728,4.552633675457968e-05,0.0144167841656739,80.0,359.0,0.013290082104504108,1944.5084228515625
0,1983.4389691470174,989.4283664538073,54.14966529908072,2.596147060394287,-0.00035678062447828496,0.01614889819339985,80.0,359.0,0.013321314007043839,1946.102783203125
0,1985.096454856907,991.764740368744,53.63393227861394,3.0987846851348877,0.001980568447978975,0.01708968387784606,80.0,359.0,0.013250772841274738,1948.337158203125
0,1987.465870137781,995.0087354882287,52.76391155703183,5.106546878814697,0.0007909477562722152,0.038894191587730845,80.0,359.0,0.013390684500336647,1951.2379150390625
0,1991.426759236061,1000.1717644873281,51.10007555777734,7.802483558654785,0.003980113260018077,0.010896936880464274,80.0,359.0,0.013399376533925533,1956.967529296875
0,1996.3419198460388,1006.4437361110282,53.304982042737386,8.053757667541504,-0.021575247108389258,9.24091403268967e-05,80.0,359.0,0.013364478945732117,1965.0775146484375
0,2000.6058511305525,1013.2398442211542,63.217458664695556,7.95749044418335,-0.03616920194023049,0.008220318543617102,80.0,359.0,0.01338225044310093,1973.0977783203125
0,2003.1667769993132,1020.1828635512178,78.26348403602981,7.0157880783081055,-0.018627690116598754,-0.0057167132743519596,80.0,359.0,0.013457001186907291,1981.0689697265625
0,2003.519903368565,1027.0455937382387,-262.6951710725822,6.8285088539123535,-0.04532697282404059,0.0039900805124652725,80.0,359.0,0.013338329270482063,1987.6728515625
0,2001.7516624156049,1033.6901864215288,-247.87734376140145,7.1288909912109375,-0.013754501898783399,0.009443335803203326,80.0,359.0,0.013359403237700462,1992.9290771484375
0,1998.293263585205,1040.461388066885,-239.77379250023068,8.137920379638672,-0.010620298781002114,0.016363154401948868,80.0,359.0,0.013358743861317635,1997.2181396484375
0,1993.5437570670063,1047.642562302457,-232.36614524428273,8.981257438659668,-0.02763684703232161,0.004400878115530291,80.0,359.0,0.013338115066289902,2000.307373046875
0,1987.359642079299,1054.70607278834,-225.99225522670207,9.838226318359375,-0.006069842488709002,0.0176311215375201,80.0,359.0,0.013111775740981102,2003.6273193359375
0,1979.9955562529303,1061.6793844084968,-220.61247978253954,10.385076522827148,-0.008133178856699768,-8.061393958416719e-05,80.0,359.0,0.013433913700282574,2006.219970703125
0,1971.824839337994,1068.3161315060295,-217.65702355067464,10.661436080932617,0.0037565383793007655,0.006476676653785583,80.0,359.0,0.013370540924370289,2008.077880859375
0,1963.2452434573165,1074.945840347485,-219.58161627854173,11.01965045928955,0.013180420179231201,0.011568713115743999,80.0,359.0,0.013514199294149876,2009.5440673828125
0,1954.6996168472897,1082.4415077598271,-222.52453407744758,11.65661907196045,0.000519111524011999,0.008373856523529883,80.0,359.0,0.013391501270234585,2011.8956298828125
0,1945.966148239437,1090.3300905268281,-221.4482211285581,11.734213829040527,-0.0026562623993439355,0.0037364805617161336,80.0,359.0,0.013374549336731434,2014.693359375
0,1936.9897409851744,1097.8328832979503,-218.74791953140362,11.631683349609375,-0.014008763094063821,0.013186371975810945,80.0,359.0,0.013520726934075356,2016.5794677734375
0,1927.793752068377,1105.1277440953484,-218.47784504462595,11.754762649536133,-0.002182789703413857,-0.0005711974837964792,80.0,359.0,0.013542933389544487,2018.721923828125
0,1918.5878175374648,1112.2584766599025,-217.93169931538148,11.509175300598145,0.001937429395275709,-0.01034486157614821,80.0,359.0,0.013434161432087421,2020.8221435546875
0,1909.567379525162,1119.2227909720748,-217.7451190277684,11.357789993286133,-0.0007889437755244479,-0.0033879478867591593,80.0,359.0,0.013388898223638535,2022.791259765625
0,1900.6361854104607,1126.060913393672,-217.56223073459842,11.104742050170898,-0.007236374361307539,-0.01398135715387795,80.0,359.0,0.013450643047690392,2024.8485107421875
0,1891.9409486745367,1132.7299990548318,-217.41939493384245,10.766725540161133,-0.0072631153912215765,-0.0035782054212359898,80.0,359.0,0.013398990966379642,2026.53515625
0,1883.500590924706,1139.155340358386,-217.2994359959709,10.420219421386719,0.0063647865099070115,-0.0030699051749944373,80.0,359.0,0.013616755604743958,2028.484619140625
0,1875.2972494190108,1145.328994908179,-217.1288452528463,10.089411735534668,0.006128708795037463,-0.009698515833927142,80.0,359.0,0.013496309518814087,2030.4404296875
0,1867.4164925457262,1151.3474752290756,-218.83015031781457,9.737329483032227,0.003055956764205361,-0.0035305223165027185,80.0,359.0,0.013322578743100166,2031.9444580078125
0,1860.3171871631134,1157.7764570710235,-225.08141635380395,9.415976524353027,0.004521011360740181,-0.008898723521363137,80.0,359.0,0.013480293564498425,2034.951904296875
0,1853.9826472793025,1164.2333172708973,-225.64884384223245,8.598176002502441,0.005387281684501691,-0.015954138102114945,80.0,359.0,0.013011828996241093,2037.587646484375
0,1848.4273302901101,1169.7670484155408,-221.98034479882227,6.972630500793457,-0.013380826760515808,-0.03442178793214554,80.0,359.0,0.013399191200733185,2040.4251708984375
0,1843.9267690762158,1173.6167241930666,-219.09671769553518,4.85798454284668,-0.0015392009925529037,-0.032747023254658815,80.0,359.0,0.013433976098895073,2042.3299560546875
0,1840.8920367088112,1176.1213913343304,-218.20589695318552,3.4490997791290283,0.0016265495412040882,-0.007565759115336613,80.0,359.0,0.013397309929132462,2043.4520263671875
0,1838.3039116290795,1178.2074435541494,-217.44825505309166,3.1617443561553955,0.0017763802323539028,-0.012690936763134129,80.0,359.0,0.013504136353731155,2044.31640625
0,1836.225910759063,1179.7979494983442,-216.84062140697318,2.0138204097747803,-0.0011097047917073522,-0.005394568322773356,80.0,359.0,0.013401596806943417,2044.9193115234375
0,1834.9372288474917,1180.7788551801623,-216.44799316791892,1.3503382205963135,0.0006864915045772836,8.407106662745455e-05,80.0,359.0,0.013400702737271786,2045.3087158203125
0,1833.7668615626626,1181.6047915624608,-216.10357850589992,1.6676028966903687,-0.0011322363925880886,0.009507934986599891,80.0,359.0,0.013346677646040916,2045.5765380859375
0,1831.8200094571284,1182.9549117328527,-217.0588944437145,3.3116602897644043,0.0027763147352547427,0.027605516700265155,80.0,359.0,0.01329809706658125,2045.9638671875
0,1828.5354020296709,1185.4778463167,-218.76426881771772,4.9195356369018555,0.006544151884876838,0.021357365809340646,80.0,359.0,0.013500847853720188,2046.68359375
0,1824.3080640793028,1188.9367039033004,-221.47189929162045,6.101409435272217,0.009296477997953204,0.01811386929409934,80.0,359.0,0.013371845707297325,2047.96337890625
0,1819.8718230861753,1193.7213222519874,-237.37029295133664,6.833212375640869,0.04414290404483154,0.011400158034944898,80.0,359.0,0.013460035435855389,2050.297607421875
0,1817.1652756656474,1200.1407583328362,-258.60124300956556,7.0825090408325195,0.027662184347165976,0.019252674987107185,80.0,359.0,0.013386543840169907,2054.99462890625
0,1817.1389273188338,1207.439090821796,76.65341526991851,7.714154243469238,0.05018984700744236,0.012846706714266616,80.0,359.0,0.013393180444836617,2061.827880859375
0,1819.9692616824495,1215.0734220704237,62.06076340098123,8.533488273620605,0.02170671679833637,0.00470071646749774,80.0,359.0,0.013355879113078117,2068.227783203125
0,1824.5035270449812,1222.2751318469334,54.14010302932033,8.664904594421387,0.0018259575239334826,0.0033273912017638806,80.0,359.0,0.013392471708357334,2077.023681640625
0,1829.702802520688,1229.475757946164,52.95983027729649,9.304490089416504,0.0071086411277159825,0.0147190490670376,80.0,359.0,0.01333147194236517,2086.107421875
0,1835.5004803856618,1237.1444838572797,52.19668249111333,9.858410835266113,-0.0019581282766001707,-0.003294966111524737,80.0,359.0,0.01338951475918293,2095.867431640625
0,1841.459641822025,1244.902381886626,51.998589887482375,9.69119930267334,-0.004275259773065719,-0.00028378780896645,80.0,359.0,0.013373596593737602,2103.50341796875
0,1847.130514235532,1252.2804929355332,52.36341178542185,8.704300880432129,-0.0009953875581158026,-0.02261399489705129,80.0,359.0,0.012889164499938488,2114.980712890625
0,1851.7128463962388,1258.2834194875504,52.34918330575185,5.829019546508789,-0.00379865026530727,-0.04953322172049032,80.0,359.0,0.013300709426403046,2121.525146484375
0,1854.7594734579004,1262.2303721444055,52.079484015081455,4.562615871429443,0.002097946774029976,-0.0028208996070630396,80.0,359.0,0.013386574573814869,2126.045654296875
0,1857.4927200743155,1265.818287350665,52.06961359391188,4.552246570587158,0.0016249170357136415,0.0074682863310367754,80.0,359.0,0.013393580913543701,2130.48095703125
0,1860.4999988989525,1269.6781727209577,51.935801006176064,5.24782657623291,-0.0035189374817213084,0.01114785374385681,80.0,359.0,0.013374703004956245,2135.27197265625
0,1863.8739559360774,1274.0100049438074,52.58458491953557,5.844985485076904,-0.0030190950262178103,0.018168629164004066,80.0,359.0,0.013444710522890091,2140.71533203125
0,1867.6962464082014,1279.1547496875853,53.30372111512227,7.003172397613525,0.00033941394382577556,0.010811776466229946,80.0,359.0,0.013385112397372723,2147.009033203125
0,1872.3560099926067,1285.3774136889444,52.27537037803203,8.566505432128906,0.004820033930320723,0.03481370915902273,80.0,359.0,0.01317976601421833,2154.3046875
0,1878.0674571941165,1292.7898021811545,52.292794243406114,10.024861335754395,-0.003099338494075197,0.02002754256005144,80.0,359.0,0.013282896019518375,2163.65185546875
0,1884.3257197725716,1301.0526385268804,52.55202347175708,10.725496292114258,-0.01687967892306686,0.014960580361884149,80.0,359.0,0.012955653481185436,2174.186767578125
0,1890.9225214396079,1309.7381918041567,52.43917868849828,11.147419929504395,0.001177561223195392,0.007090314930849632,80.0,359.0,0.013338970951735973,2185.33447265625
0,1897.8485892505116,1318.803303952318,52.20825751107729,11.578904151916504,0.0010282022696100478,0.0017021733602866013,80.0,359.0,0.013412125408649445,2194.69775390625
0,1904.8832222263525,1327.974769796791,52.34577917982172,11.4553861618042,0.00018951012917840565,-0.0024795596159363055,80.0,359.0,0.013341829180717468,2203.798583984375
0,1911.6728178376686,1336.9297667655542,52.278381978967126,10.942922592163086,0.012843808518262978,-0.014429829725829185,80.0,359.0,0.013130984269082546,2215.493896484375
0,1918.1976935213256,1345.4549600751848,51.945805529686545,10.512636184692383,0.004851962155500748,-0.00656493743241569,80.0,359.0,0.013400532305240631,2226.66455078125
0,1924.5591339777138,1353.6407436807335,51.82818102150079,10.248859405517578,-0.012644158896090564,0.012198483708449493,80.0,359.0,0.013401905074715614,2237.372314453125
0,1930.7990797578932,1361.8459767208085,52.51818735427484,10.318246841430664,0.001424797513603322,-0.0037255339342031563,80.0,359.0,0.013320475816726685,2247.427490234375
0,1937.0445127146677,1370.1083142773166,52.57102107550082,10.36998176574707,-0.0013649821619905965,-0.005028514377105162,80.0,359.0,0.01341272797435522,2258.005615234375
0,1943.360932147676,1378.4878250869017,52.45364116930201,10.657258033752441,0.0037870145431759933,0.008528098041230538,80.0,359.0,0.013374580070376396,2268.802978515625
0,1949.97916257893,1387.1798065557848,52.198156872948694,11.155973434448242,-0.0008764483956495143,0.002860879030726465,80.0,359.0,0.013363374397158623,2279.960205078125
0,1956.8968455824686,1396.1615263382128,52.00461934787087,11.565985679626465,0.0065865542851226404,0.008398785725019035,80.0,359.0,0.013377177529036999,2288.76220703125
0,1964.0485873687555,1405.4252317722912,51.94276105440585,11.720405578613281,-0.0011004965788951318,-0.0001584353973685382,80.0,359.0,0.013389036990702152,2300.695556640625
0,1971.154817367665,1414.6185168968345,51.72374804251888,11.440577507019043,-0.0038002875355279374,0.05395764060500746,80.0,359.0,0.013385542668402195,2312.623779296875
0,1978.1048525673493,1423.496454122645,51.42550140992608,11.118855476379395,-0.0010499654423063716,-0.001643921739572094,80.0,359.0,0.01338979136198759,2324.298583984375
0,1984.8834020817415,1432.1069783608493,52.40059057019238,10.852713584899902,-0.03116112404102355,-0.004649188889509867,80.0,359.0,0.01336846873164177,2335.034423828125
0,1991.3920309576176,1440.7210309006593,52.76443802298581,10.718389511108398,-0.0008413473336228504,-0.004587074627204279,80.0,359.0,0.013427608646452427,2346.15869140625
0,1997.6597914774966,1449.0929990643822,53.02789005404523,10.071026802062988,-0.00196433241613721,-0.029295613302511563,80.0,359.0,0.013374503701925278,2356.978515625
0,2003.2574898728328,1456.6086026991607,53.19672934236956,8.76831340789795,-0.001118316708792318,-0.021219566382729885,80.0,359.0,0.013291659764945507,2366.67236328125
0,2008.039358550517,1463.111068773994,53.324339967781434,7.422824859619141,0.0002936864863959199,-0.009467629075021518,80.0,359.0,0.013308082707226276,2371.594970703125
0,2012.2517471583071,1468.8498991277393,53.42289869366859,6.807253837585449,-0.0005605068669153612,-0.01095518279669314,80.0,359.0,0.01338229700922966,2379.22900390625
0,2016.1022285637898,1474.1221626797358,53.55953974400002,6.239606857299805,-0.005283489546881895,-0.005728294993234792,80.0,359.0,0.01338611263781786,2386.1669921875
0,2019.7287899820471,1478.9580636845476,49.13016725657848,5.959615230560303,0.01847444000824154,-0.0053915453876713215,80.0,359.0,0.013386697508394718,2392.51318359375
0,2023.8270175994764,1483.0986708738378,39.90243668992066,5.608011722564697,0.017468827269986283,-0.008623975121393446,80.0,359.0,0.013374395668506622,2398.171630859375
0,2027.879843974257,1486.1284567854043,32.347928212929176,4.361878395080566,0.00900873370306442,-0.02268381636283403,80.0,359.0,0.013381189666688442,2403.188232421875
0,2031.1361241118314,1488.0012960825734,25.705803552935336,3.4399850368499756,0.01258927716914128,-0.011240367751476726,80.0,359.0,0.013263014145195484,2406.67724609375
0,2033.6011676679373,1489.0709616003332,19.85235974455098,1.8606418371200562,0.0008088589330163675,-0.017028349819325737,80.0,359.0,0.013372644782066345,2409.0009765625
0,2035.1560018294178,1489.590830140524,16.776789606519984,1.5836591720581055,-0.0002895655319882566,0.002122388259624232,80.0,359.0,0.013659054413437843,2410.181884765625
0,2036.9832956166579,1490.0658259872503,9.220785184022944,2.482302665710449,0.009080054766144376,0.01987434267983448,80.0,359.0,0.0133557403460145,2411.448974609375
0,2039.4726036558086,1490.2512912409964,-0.8414282890940967,1.9376827478408813,0.003637185771241509,-0.03249305416946493,80.0,359.0,0.013358606025576591,2412.785400390625
0,2041.186694639084,1490.1345486303387,-7.090001916034041,1.6637502908706665,0.0026865700803949863,-0.004292464428547376,80.0,359.0,0.013384312391281128,2413.19873046875
0,2042.8080392330028,1489.876337147881,-12.565538178708138,2.0097382068634033,-0.004329210832931248,0.029740781866734733,80.0,359.0,0.013392286375164986,2413.77880859375
0,2045.5140173656382,1489.0564896118376,-25.3746868014413,3.4317753314971924,0.031180328165411178,3.738693198487679e-05,80.0,359.0,0.013419173657894135,2414.3212890625
0,2048.9063826166284,1486.9486258585125,-37.221746587907745,4.431787967681885,0.01695836836044878,0.016151099441013898,80.0,359.0,0.013392163440585136,2414.19287109375
0,2052.9712312521915,1483.6934779618698,-40.37291709605958,6.064929008483887,-0.00940768890180194,0.0227649388498865,80.0,359.0,0.01338780578225851,2413.25048828125
0,2058.0835466967787,1479.4562834275905,-39.13751520783103,7.099832057952881,-0.007114089210946422,0.018200896438088032,80.0,359.0,0.01332922838628292,2411.728759765625
0,2063.9617362264435,1474.9893331057895,-36.28838003444909,7.539304256439209,-0.0024631674572060816,-0.003845470946483593,80.0,359.0,0.01338212750852108,2410.2587890625
0,2070.0501232634515,1470.5926265116718,-36.73301822358779,7.462007522583008,-0.007179334803791131,-0.009756311868509011,80.0,359.0,0.01334600429981947,2409.280029296875
0,2075.734804050267,1466.334895822194,-37.628349151493154,6.7626824378967285,-0.004018144475396617,-0.00507363632830698,80.0,359.0,0.013237079605460167,2408.090576171875
0,2080.819694245901,1462.465366548916,-37.25818704033843,6.146937370300293,0.00370028987599111,0.0005048759633610133,80.0,359.0,0.01343678217381239,2406.8818359375
0,2085.4057127368633,1459.0982156530715,-36.095527823238,5.018892288208008,-0.0018788418652541344,-0.022103667950265853,80.0,359.0,0.013388960622251034,2405.90771484375
0,2089.1268479115,1456.526579794746,-34.41413698188879,4.05833101272583,0.003432178924063013,-0.013699864732897086,80.0,359.0,0.01338257361203432,2405.25927734375
0,2092.3511646202696,1454.358533860817,-34.48471673413569,3.791433095932007,0.0012987597515060193,-0.0028750154807523306,80.0,359.0,0.013379975222051144,2404.8330078125
0,2095.4717424307687,1452.2385593072777,-34.80553862449035,3.8098506927490234,0.003317365218452005,0.00033037695404507,80.0,359.0,0.013341692276299,2404.494873046875
0,2098.4791958115893,1449.8689382330685,-40.87387457178127,3.779191255569458,0.01123968618734603,-0.007318803283593609,80.0,359.0,0.013400116004049778,2403.6962890625
0,2100.901067943773,1447.290588030508,-59.57213153134387,3.142874002456665,0.022650140225584765,-0.03275421048894518,80.0,359.0,0.013408186845481396,2402.830078125
0,2101.667413814329,1445.4682447543746,-77.11241826496033,0.7689535021781921,-0.0005198543040052309,-0.026458735836063663,80.0,359.0,0.013383204117417336,2401.62939453125
0,2101.767299731353,1444.7173505057167,-83.75833672977407,0.9096564650535583,0.004329722074670846,0.006471896649240805,80.0,359.0,0.013614303432404995,2400.88427734375
0,2101.8663998924144,1443.7358386022806,-91.05370640638569,1.1706985235214233,0.001639406061660221,0.0073867290514904,80.0,359.0,0.0136317890137434,2400.15380859375
0,2101.770498330567,1442.3871641810172,-100.2051350892329,1.6837420463562012,0.003789970250853878,0.016409096465456647,80.0,359.0,0.013618969358503819,2399.024169921875
0,2101.2893076493565,1440.575192150432,-112.18792063535957,1.945481300354004,0.010304808708526344,-0.004255365999309785,80.0,359.0,0.013610181398689747,2397.34033203125
0,2100.4567296056766,1438.9176348959468,-124.29335421672315,1.8789781332015991,0.006328407667709455,0.00041556514991849776,80.0,359.0,0.013620514422655106,2395.467529296875
0,2099.24737419667,1437.4518344567673,-138.71982657652765,2.012732982635498,0.004731404609823328,0.002394733220887832,80.0,359.0,0.013606778346002102,2393.521240234375
0,2097.4539865529537,1436.3633514862024,-165.6417186253887,2.4296188354492188,0.02921346627145221,0.017719567575830267,80.0,359.0,0.013602231629192829,2391.68310546875
0,2094.4520051154523,1436.2683829178566,-189.89198032637836,3.4311318397521973,0.013914523604093093,0.0006665495097573746,80.0,359.0,0.013539043255150318,2390.01416015625
0,2091.547417246285,1437.1289967212936,-203.87697606977116,2.163038730621338,0.003672056889638708,-0.013841857293968068,80.0,359.0,0.013609497807919979,2389.19580078125
0,2089.8011945793614,1438.0023305552436,-208.43605781998724,1.817051887512207,-0.002338348059851545,-0.005462122800252782,80.0,359.0,0.013538901694118977,2389.105712890625
0,2088.450431081654,1438.7804046795202,-209.98844721583606,1.4244056940078735,-0.0004957879102865347,0.0017652957493437826,80.0,359.0,0.01362183690071106,2389.160400390625
0,2087.3719066249637,1439.4128221501608,-210.64635656905125,1.0238014459609985,0.0015343244700450737,-0.009011117734452888,80.0,359.0,0.013593005947768688,2389.206787109375
0,2086.558228636569,1439.9062766347395,-211.30561993843145,0.7132317423820496,0.0005030741542967608,-0.017735366713538245,80.0,359.0,0.013377038761973381,2389.280517578125
0,2086.30817946612,1439.9878992162862,-211.52672941656886,0.004210999235510826,-0.00014648771785429645,-0.0031157523101276764,80.0,359.0,0.013513132929801941,2389.25732421875
0,2086.2457488557397,1439.9428382548285,-211.52457862614017,-0.007938533090054989,-0.0010115362673858634,-0.0001987600627543685,80.0,359.0,0.01356499083340168,2389.182373046875
0,2086.205800857482,1439.911767778457,-211.52114603770877,-0.009945723228156567,-0.00010825220581331036,0.0005849264193440588,80.0,359.0,0.013566967099905014,2389.127685546875
0,2086.206115008772,1439.9034755609455,-211.52104207096102,-0.010127644054591656,0.000911937635235743,0.0006040757961212423,80.0,359.0,0.01341246534138918,2389.1171875
0,2086.200726664057,1439.9037984508063,-211.5216663810504,-0.006791125051677227,0.00028205937961125484,-0.0002833922069939813,80.0,359.0,0.013397063128650188,2389.1162109375
0,2086.175684623004,1439.9025668199313,-211.52158045041415,0.0010880575282499194,-6.202682289033437e-05,-0.00035381398594502855,80.0,359.0,0.013833542354404926,2389.103515625
0,2086.1680792642783,1439.8944915013453,-211.52221419776976,0.0011871573515236378,0.0006358788047442104,0.0008131707195454807,80.0,359.0,0.013586010783910751,2389.093505859375
0,2086.1613252155994,1439.8940313654005,-211.524509765424,0.0008063371642492712,0.0005856794021291524,-7.788440829812815e-05,80.0,359.0,0.013619909062981606,2389.0869140625
