state,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,1573.0642429453314,476.1983965833491,-128.389800700241,13.789778709411621,-0.0025467288311757466,-0.0029378986888672267,0,0,0,0
0,1564.8225194417296,465.3987021267424,-128.50673853327098,13.387001991271973,2.1758263564525623e-05,-0.0038011750125058474,0,0,0,0
0,1556.836715794915,454.95576435212575,-128.569480174264,12.9327392578125,-0.0008798125894041446,-0.007309499216245588,0,0,0,0
0,1549.1211835206489,444.90776487498744,-128.6546347116142,12.401110649108887,-0.0007782585056114456,-0.004874589615568045,0,0,0,0
0,1541.829220779754,435.4454990346534,-128.7713686081653,11.386486053466797,0.0005118782301404741,-0.009273228619312004,0,0,0,0
0,1535.2383787891997,426.911271206789,-128.68756359919144,10.248263359069824,0.003802131065297902,-0.009708970818977952,0,0,0,0
0,1529.3911233716576,419.3122899381919,-128.6780277732961,8.944193840026855,-0.0002214463108122296,-0.011071627816576958,0,0,0,0
0,1524.4051829362934,412.8336189348157,-128.70731946952128,7.555902004241943,0.003143877959428121,-0.015931786634568193,0,0,0,0
0,1520.121570490327,407.25712380236,-128.56442583944792,6.54973840713501,-2.520860830493055e-05,-0.009628155548385932,0,0,0,0
0,1516.5574827095381,402.5687840493952,-128.32048675159527,5.248494625091553,0.0003879122727621412,-0.010653504293129418,0,0,0,0
0,1513.748484182801,398.8736874571363,-128.47380621741655,4.183666706085205,0.0005579411083504527,-0.007071106141043308,0,0,0,0
0,1511.5300444349837,395.978907741381,-128.62976951858977,3.1657204627990723,-0.00026444258341782993,-0.007401105240147003,0,0,0,0
0,1509.8827052757651,393.8453772785082,-128.74794907924297,2.291949987411499,0.00039761403261044816,-0.006610873774167128,0,0,0,0
0,1508.752204793324,392.3859582204684,-128.7940929841115,1.4078922271728516,-0.0001585764127709065,-0.008032579568234938,0,0,0,0
0,1508.1886923729944,391.6569301015055,-128.82779974883942,0.5727692246437073,-6.570829130438773e-05,-0.004259062950912143,0,0,0,0
0,1507.990522680963,391.40216649925327,-128.84342398846806,0.1339721381664276,0.00012627116083515483,-0.0028217892519581075,0,0,0,0
0,1507.9753673812672,391.3855905427277,-128.8439721815812,0.01321262028068304,-3.4840656884889297e-06,1.5036486013494256e-05,0,0,0,0
0,1507.973952919706,391.381517707268,-128.84194748212948,0.013395467773079872,8.495931700875888e-05,7.722366867291806e-05,0,0,0,0
0,1507.9702593107759,391.37322351823485,-128.83806614686642,0.04721676558256149,-1.778036791932097e-05,0.003474252875163546,0,0,0,0
0,1507.7543403133043,391.09200315357293,-128.85815042854836,0.5970699191093445,4.549953563001501e-05,0.0005865377866600636,0,0,0,0
0,1507.4357847450474,390.6755799897604,-128.86426990627854,0.4600100517272949,-0.00021039205893554058,0.0024930251147050335,0,0,0,0
0,1507.0045398159655,390.11640347003,-128.88411669749541,0.9772124886512756,5.6383901009391024e-05,0.0037575535592317385,0,0,0,0
0,1506.2945192011423,389.1987599087804,-128.9265238298145,1.230297565460205,-8.887058450289135e-05,-0.003085626762501634,0,0,0,0
0,1505.7565961108262,388.5020287838836,-128.96400959479791,0.5125090479850769,-6.53403081302287e-05,-0.004166976250843649,0,0,0,0
0,1505.4255506223044,388.07410519494954,-129.00777747399513,0.7807207703590393,2.307151071326976e-06,0.004516864178750436,0,0,0,0
0,1504.703527821491,387.1472074786197,-129.02652610578943,1.715441346168518,9.256154722668383e-05,0.010437325908971864,0,0,0,0
0,1503.2102049044904,385.2320502747486,-129.02829308040444,3.1255364418029785,-0.0004492948550541465,0.01235292159613932,0,0,0,0
0,1500.7732287174692,382.0948943363742,-128.68711075162616,4.8064656257629395,-0.00043403350031201454,0.014789760294534054,0,0,0,0
0,1497.2645845937145,377.5195699732876,-128.5012786832107,6.630205154418945,-3.5565493269836594e-05,0.013906197510039655,0,0,0,0
0,1492.6795010794767,371.5273238796465,-128.4878890985482,8.373387336730957,0.000561312678540727,0.014002552191624634,0,0,0,0
0,1487.0924209708585,364.22849609972326,-128.48272528643508,9.793251991271973,0.00043978171651163327,0.006662998989327287,0,0,0,0
0,1480.9304268646724,356.08777700038917,-128.0673166785054,10.555980682373047,0.0005605841110201797,0.00556935574675811,0,0,0,0
0,1474.3893891318926,347.40352675346605,-128.16671553849685,11.139375686645508,-0.0017771845150160433,0.00422674867256166,0,0,0,0
0,1467.465898427458,338.28431426079237,-128.34770740449673,11.738840103149414,0.003960782949051863,0.005207087941973015,0,0,0,0
0,1460.0998776477086,328.7016734768134,-128.7488078079581,12.404892921447754,-0.00020556085544211382,0.006179480178656377,0,0,0,0
0,1452.2971113961025,318.6254722067769,-128.70798497615118,13.015650749206543,-3.4542513568880215e-05,0.0011098938348537474,0,0,0,0
0,1444.2310911617674,308.1801541290267,-128.77467476734063,13.445272445678711,-0.0006895929547905096,0.005296719039846483,0,0,0,0
0,1435.8507101705231,297.2553142581731,-128.3817690098365,14.075319290161133,-0.0009221495582507088,0.00494139904398124,0,0,0,0
0,1427.0938399363035,285.7951557300466,-128.50443345733558,14.713232040405273,-0.0016608403896616112,0.004721960526756672,0,0,0,0
0,1417.9740550658175,273.91850450500937,-128.67413387328182,15.200811386108398,-1.7555033844036562e-05,0.003927709632708067,0,0,0,0
0,1408.5946547492913,261.6576057970381,-128.35329933052975,15.656135559082031,0.0031487702402301933,0.0030028233434220646,0,0,0,0
0,1399.0034782313996,249.0723857306519,-128.4173021526945,15.875001907348633,0.0003649811362275047,-0.0004285543495770461,0,0,0,0
0,1389.4486367526595,236.5813683195402,-128.53296895350866,15.494626998901367,-0.0004923030090595825,-0.004280320554273015,0,0,0,0
0,1380.1669408749708,224.4985021673537,-128.61301078474378,15.001787185668945,-0.00026017452949766274,-0.0034277152601179363,0,0,0,0
0,1371.1839463047618,212.82260290495705,-128.6290397688867,14.499460220336914,-0.0010844075957234178,-0.0029702289515095813,0,0,0,0
0,1362.4960363196126,201.50097910217772,-128.40022084509744,14.138920783996582,-0.0007577325339370313,0.00015926423280764615,0,0,0,0
0,1353.8887722081538,190.23365481123477,-128.42939638452822,14.21899700164795,-0.001329710681801677,0.001229976179400008,0,0,0,0
0,1345.2128007444571,178.91562634742357,-128.59545472453547,14.323933601379395,0.0009854911800570925,0.0002471852288679599,0,0,0,0
0,1336.4322964404078,167.5148253067776,-128.5533416221177,14.487543106079102,-0.001065111907181873,0.0022141507489438043,0,0,0,0
0,1327.561013631538,155.9623630742883,-128.5828873590534,14.668355941772461,0.00027236854932159753,0.0006979853309999669,0,0,0,0
0,1318.5589253470837,144.26346463647724,-128.61484756985342,14.881770133972168,-0.0012289640186183622,0.001229623630869977,0,0,0,0
0,1309.416068276676,132.39308990581318,-128.64748661242413,15.101593971252441,0.00117921059099843,0.0022247292216218714,0,0,0,0
0,1300.1349884706713,120.34540614549027,-128.6812250841168,15.336333274841309,3.869101698661935e-05,0.0031704210501129998,0,0,0,0
0,1290.6960115791278,108.10978055936114,-128.63713103420525,15.562338829040527,-2.740931054715635e-05,-0.0010997488001053407,0,0,0,0
0,1281.3462256477815,95.9376050714233,-128.43209198157857,15.109179496765137,5.5936960308065606e-06,-0.005090928443024517,0,0,0,0
0,1272.3750920476848,84.17176294560015,-128.22047373921836,14.53624153137207,-0.0005717412049719944,-0.005718204181859596,0,0,0,0
0,1263.7876792214868,72.83706827260566,-128.11744289766887,13.971487998962402,0.0012488131325729928,-0.004284077927353034,0,0,0,0
0,1255.5683039542503,61.9919801751173,-128.3851083415092,13.191834449768066,0.002430892546468273,-0.008451221251951878,0,0,0,0
4,1247.8464446350545,51.945190545115594,-128.62689267359508,12.174817085266113,0.00036992547998937063,-0.016770653948083372,0,0,0,0
0,1240.7497636489065,42.74013489804065,-128.67338900728595,11.13451862335205,-0.00018221977311338886,-0.008826552416902063,0,0,0,0
0,1234.28090320368,34.377806102273105,-128.80248709497047,10.086844444274902,0.0007981812936577358,-0.008263235435286264,0,0,0,0
0,1228.4796549939676,26.849073772375874,-128.4359275744464,9.011741638183594,-0.000817507214097484,-0.007733480706560233,0,0,0,0
0,1223.353559167884,20.159686893813113,-128.52088966598868,7.935245513916016,0.000356398356486875,-0.008883580492826549,0,0,0,0
0,1218.8296455541888,14.283011488984624,-128.6141233620768,7.046988487243652,0.00037385770902134853,-0.005233268952289162,0,0,0,0
0,1214.7226021348304,8.973118680877926,-128.66624976509402,6.428335666656494,-2.796897229303585e-05,-0.003980460276196023,0,0,0,0
0,1210.9407872364,4.090030173452148,-128.74358275226362,5.949381351470947,-0.0006698877839353574,-0.004241309598093356,0,0,0,0
0,1207.447594078024,-0.42235321241717927,-128.68992318159238,5.489990234375,-0.00044731989235562863,-0.006318057637825314,0,0,0,0
0,1204.2290319672352,-4.597485842901922,-128.61270080785127,5.07597017288208,0.0005231501231370031,-0.0034464216788498234,0,0,0,0
0,1201.2541764926616,-8.465146501754267,-128.5477147694477,4.7129807472229,-0.0011435450184941254,-0.003097514405427725,0,0,0,0
0,1198.4913028888818,-12.065317446314621,-128.51902697333972,4.396533489227295,-9.677886164722146e-05,-0.0024311008676463795,0,0,0,0
0,1195.9207439124334,-15.415746217089875,-128.49962468166763,4.0315375328063965,0.0001988808892824546,-0.005285763454107301,0,0,0,0
0,1193.7252748371543,-18.277133309230475,-128.49935298126874,3.1996874809265137,-0.000537048289494435,-0.006506626686002626,0,0,0,0
0,1192.0201095022965,-20.492112238231922,-128.47845009576193,2.4602768421173096,-0.0006966243832042481,-0.005343081085785976,0,0,0,0
0,1190.744899200754,-22.15294362039176,-128.49196505072737,1.7072498798370361,-3.053826771600889e-05,-0.006672081257669436,0,0,0,0
0,1189.9770628030085,-23.146677402065944,-128.50236216458572,0.8395534753799438,0.00016417428434242003,-0.005516173056011617,0,0,0,0
0,1189.6796968520641,-23.528409563022375,-128.50561226159482,0.18326382339000702,-8.673314152499799e-05,-0.004379419297957719,0,0,0,0
0,1189.6661262145196,-23.549919237985055,-128.50771163232815,0.012698021717369556,8.219140877902902e-05,2.4890821771415778e-05,0,0,0,0
0,1189.66633495608,-23.558190942036806,-128.50577964455903,0.01158159226179123,0.00016668212704080775,0.0003423501396355807,0,0,0,0
0,1189.665708851912,-23.565539920547394,-128.50446419063755,0.014703283086419106,-3.8727465179014e-05,8.064351353434571e-05,0,0,0,0
0,1189.665912027251,-23.569317478125075,-128.50279495503526,0.01539390068501234,-3.1852084225638406e-05,1.5346320443312268e-05,0,0,0,0
0,1189.6680385400612,-23.572312016277987,-128.50080209979552,0.016256513074040413,4.7223661189067335e-06,1.3974497705372584e-05,0,0,0,0
0,1189.673142456756,-23.56083678389705,-128.50442948747676,0.011129066348075867,-3.651711445442931e-06,2.4320912989180465e-06,0,0,0,0
0,1189.678713460714,-23.53932440820158,-128.51571577878906,0.0030914440285414457,-0.00010007133341015129,-2.593530668305583e-05,0,0,0,0
0,1189.6801637314204,-23.540941597963023,-128.5240259914046,0.002490922575816512,-8.333036256172902e-05,-3.765258523373299e-06,0,0,0,0
0,1189.6798784251112,-23.541805650774112,-128.53099997929937,0.003518076613545418,-5.543656982005193e-05,4.00189565326734e-05,0,0,0,0
0,1189.6794086627986,-23.542228830971244,-128.54101799375982,0.003847263054922223,-9.534297119679406e-06,0.00019048963724225003,0,0,0,0
0,1189.679804523465,-23.543505877898767,-128.5445295723677,0.004484447650611401,-1.591806010726102e-05,-7.909531721478791e-06,0,0,0,0
0,1189.6797880126535,-23.54431804384618,-128.54933127233434,0.004812383558601141,-3.0354231378030272e-05,1.0538565804192826e-05,0,0,0,0
0,1189.6791673450361,-23.54481030773916,-128.55616201906267,0.00569413136690855,6.861247122467903e-05,-2.0681103543704895e-05,0,0,0,0
0,1189.6790020730446,-23.545681069423196,-128.5622716922539,0.004964790306985378,-0.00011999627753338476,6.429648090517302e-05,0,0,0,0
0,1189.6790193559536,-23.54755489110556,-128.5604147931695,0.004514222498983145,2.1342046834679984e-05,7.82048501380023e-05,0,0,0,0
0,1189.6784597713197,-23.548397132032537,-128.56077263748352,0.003522128565236926,-3.540706428928991e-05,8.276553715432876e-05,0,0,0,0
0,1189.6782497924212,-23.54907523804834,-128.56228639146775,0.0030751321464776993,2.192845252096324e-05,7.008939852108462e-05,0,0,0,0
0,1189.6777713057236,-23.549784390558692,-128.56967455781228,0.0030960594303905964,-0.00012536847458639058,4.2975797827742905e-05,0,0,0,0
0,1189.6780126579217,-23.549551651063766,-128.57315256572568,0.001569150947034359,1.4094217491026517e-05,-5.260308264990537e-05,0,0,0,0
0,1189.677312939601,-23.54915287964021,-128.5719325400929,0.0016037436434999108,2.4587090875282214e-05,-2.2990748549800495e-05,0,0,0,0
0,1189.6770582266456,-23.54913080833205,-128.5738901401554,0.0014909367309883237,8.096574808367703e-06,3.3295379890442304e-05,0,0,0,0
0,1189.6764250311696,-23.54921856757801,-128.5750591017069,0.002087936270982027,5.1333598506952973e-05,3.61589280477581e-05,0,0,0,0
0,1189.6764329952273,-23.549101232592818,-128.57356557298465,0.0014322123024612665,1.5022339408821843e-05,5.876274448519329e-05,0,0,0,0
0,1189.6769795589098,-23.54842859069935,-128.57926253088004,0.00019243969290982932,4.513427656219905e-05,9.452945958490383e-06,0,0,0,0
0,1189.6768716403892,-23.54746683309313,-128.58424367838893,-0.0006085993372835219,-3.2148121236310844e-05,3.1772895479925337e-06,0,0,0,0
0,1189.677049949612,-23.547570894806086,-128.58518338033772,-0.0013425713405013084,-8.3426566315361e-05,-3.421796556513647e-05,0,0,0,0
0,1189.6775216302813,-23.546786429295032,-128.58524654022727,-0.0019476818852126598,0.00010244718888374652,7.493957417899314e-05,0,0,0,0
0,1189.6774815596302,-23.545597402290447,-128.58551895244526,-0.00018998073937837034,5.848141175531971e-06,3.4208024034350914e-05,0,0,0,0
0,1189.6783366556938,-23.545521465807347,-128.5825967624725,0.0008253866108134389,0.00013181684480216698,-4.275125288442371e-05,0,0,0,0
0,1189.6781708037854,-23.545658263160494,-128.58604484178304,0.001140972482971847,-1.089436334871466e-05,1.9105049286186888e-05,0,0,0,0
0,1189.6781844764798,-23.54539666306181,-128.5888557648633,0.0010383566841483116,1.264972698300263e-05,-2.9647517187080903e-06,0,0,0,0
0,1189.6781670410055,-23.54503221822094,-128.5879386982233,0.0013408369850367308,1.9604998941489166e-05,-7.82339915426229e-05,0,0,0,0
0,1189.6778983615222,-23.54485476288931,-128.58842256922634,-0.00016528068226762116,1.1032848929514104e-05,2.5498436026373026e-05,0,0,0,0
0,1189.6780047562672,-23.544357372741796,-128.58699098377429,-0.0011558457044884562,-2.5272133666651992e-06,1.4648121206952216e-05,0,0,0,0
0,1189.6788247643683,-23.54491095448892,-128.59282039854662,-0.0009995133150368929,-6.75874415655724e-05,-2.954418671979804e-05,0,0,0,0
0,1189.678718882696,-23.544261676298138,-128.59481647707557,-0.0015603122301399708,7.997117156862836e-05,8.086631944003229e-06,0,0,0,0
0,1189.6788126360275,-23.543639293935172,-128.59238416322194,-0.0017887989524751902,-1.065793836685e-05,6.103769149460835e-06,0,0,0,0
0,1189.6788644885523,-23.543680503661243,-128.59578758949954,-0.0008283236529678106,8.362792205753231e-06,1.468741969453148e-06,0,0,0,0
0,1189.6791239830088,-23.543710602095278,-128.5951404945938,-0.0009276843047700822,2.5453431162685972e-06,-6.848332335432429e-05,0,0,0,0
0,1189.6803262875724,-23.543397505529956,-128.5919854210489,-0.0020210188813507557,-8.889475742378818e-06,-1.3562811059595852e-05,0,0,0,0
0,1189.680832336903,-23.542931304802153,-128.59300945747503,-0.00042225138167850673,4.961583761622447e-05,1.1151764366812988e-05,0,0,0,0
0,1189.6812599686384,-23.5437428942737,-128.5918605929419,0.000990390544757247,-4.930444053029693e-05,1.576206219388805e-05,0,0,0,0
0,1189.6817804821364,-23.543224414837052,-128.59053940679652,0.0004630110051948577,-3.283061339293275e-05,-2.9080819017767444e-05,0,0,0,0
0,1189.6816022574892,-23.5427643758374,-128.58906522979024,0.0006178554613143206,1.9928715712100943e-05,5.594923795375617e-05,0,0,0,0
0,1189.6818385494016,-23.542116292204813,-128.58621667386723,0.0013809200609102845,-8.603974099581466e-06,1.1885402591489528e-05,0,0,0,0
0,1189.681483742082,-23.541537211927857,-128.58470401663635,0.0018609458347782493,3.871730083048212e-05,3.206222464218538e-05,0,0,0,0
0,1189.6812978308349,-23.54160797276817,-128.58350853696828,0.001964082708582282,-3.854170927355401e-05,-2.1924005059296957e-05,0,0,0,0
0,1189.6819003339217,-23.541788515354817,-128.58302221994072,0.0010766347404569387,-6.859830743988656e-05,-4.157313898881989e-05,0,0,0,0
0,1189.6824571667746,-23.542230857959836,-128.58294164672427,0.002509567653760314,7.583922445469702e-06,-3.1268288253173554e-05,0,0,0,0
0,1189.6822398063562,-23.54316060745628,-128.5840883999272,0.003576320828869939,-2.5847976643002085e-05,-1.6401707820359956e-05,0,0,0,0
0,1189.6821851205873,-23.543181261085884,-128.5833896795655,0.0026870176661759615,8.939495289709542e-06,0.00011959638379120694,0,0,0,0
0,1189.6817806230429,-23.543232377796976,-128.58369792743886,0.000919262005481869,-7.234912329869399e-05,4.3469956158576706e-05,0,0,0,0
0,1189.6824969405536,-23.54320269021394,-128.58638854349766,0.0011663840850815177,4.780119438578587e-05,-9.521892923777971e-07,0,0,0,0
0,1189.6813999208507,-23.543486934745413,-128.58793599971827,0.0023912424221634865,9.347469874951628e-06,4.2289904253647405e-05,0,0,0,0
0,1189.6815231180285,-23.54402140484659,-128.58810305844406,0.002053246134892106,-6.119615208712597e-06,3.4068191369346036e-05,0,0,0,0
0,1189.6813677035282,-23.54401607212839,-128.5903604329179,0.0024379841051995754,2.9772723372953475e-05,3.7573551168237845e-08,0,0,0,0
0,1189.681256121258,-23.543951650648133,-128.59318848485051,0.00254743336699903,9.529566207899505e-06,-8.97345736238569e-06,0,0,0,0
0,1189.6812948087202,-23.543969820487924,-128.5918700647499,0.0031872920226305723,-8.373989449427675e-06,1.5093953806797728e-06,0,0,0,0
0,1189.6814140972288,-23.543929985062718,-128.5967319623555,0.0033679769840091467,-2.110547153695046e-05,3.528834265682588e-05,0,0,0,0
0,1189.6819150573517,-23.54401760691522,-128.59498166670647,0.0034369032364338636,2.21656303219533e-05,5.160426127744611e-05,0,0,0,0
0,1189.6817654563633,-23.544319831603893,-128.5923487253927,0.004094784613698721,4.2093665600909436e-05,6.744872859993686e-05,0,0,0,0
0,1189.6820921746942,-23.543649348714336,-128.5934954135952,0.0015215295134112239,-1.4604499447152289e-05,-3.5532981548396874e-05,0,0,0,0
0,1189.682794468562,-23.543078075682086,-128.58844298988092,0.0009898889111354947,6.106228810424431e-05,-2.6378404189596093e-05,0,0,0,0
0,1189.6823667547635,-23.543257809327695,-128.58952399629734,0.0011483358684927225,-1.774269401711594e-05,2.4393893498395854e-05,0,0,0,0
0,1189.6820719799375,-23.54332833434481,-128.5917265861713,0.0016428024973720312,9.371307185412672e-06,3.757006884168103e-05,0,0,0,0
0,1189.6821877788364,-23.543663381108793,-128.59396761424446,0.0016163854161277413,8.178391890345836e-05,-1.2616910144129236e-05,0,0,0,0
0,1189.682456918049,-23.544205468405625,-128.59343970068468,0.002255994826555252,-6.747314779773944e-05,-8.230297148803879e-05,0,0,0,0
0,1189.6830877911548,-23.545204177199167,-128.59315529984474,0.0026360279880464077,0.00011554884504525359,-0.00018613421700175545,0,0,0,0
0,1189.6838695512465,-23.544785021570327,-128.59259855361557,0.0024055340327322483,-2.016312919047352e-06,5.742806149937414e-06,0,0,0,0
0,1189.6840779293925,-23.54430900781937,-128.59218357172176,0.0030096557457000017,9.063766491128271e-05,-1.0726854439165787e-05,0,0,0,0
0,1189.6843489866314,-23.54377396034809,-128.59290034716764,0.0030228737741708755,-0.00010608272310868116,4.85143088056865e-05,0,0,0,0
0,1189.6840001225596,-23.542623957430802,-128.59957978169336,0.0030160860624164343,-4.9582644607527736e-05,4.2030379001610554e-05,0,0,0,0
0,1189.625015281862,-23.61867982125925,-128.60616259684718,0.3385544419288635,0.00015338615164700172,0.005094357765367166,0,0,0,0
0,1189.1315362583728,-24.264138114989223,-128.59223252552528,1.4143502712249756,-0.00011823864284608797,0.010860503269371973,0,0,0,0
0,1187.8577530657165,-25.93759894998052,-128.53303312027705,2.7900218963623047,0.0001411794133717204,0.011153285847813945,0,0,0,0
0,1185.767704119071,-28.681516111216173,-128.57394753782435,4.051599502563477,0.0011712566262602627,0.01012626415230926,0,0,0,0
0,1182.9541903771863,-32.3386190086146,-128.57071571804457,5.147207260131836,0.0004204488648235943,0.008161431322631914,0,0,0,0
0,1179.4685248694952,-36.86093415954511,-128.7220746997418,6.260992527008057,0.0019227395213633801,0.008491352101340728,0,0,0,0
0,1175.2938565052943,-42.24894878852382,-128.7594100217867,7.297330856323242,-0.00052370584979187,0.007299074701222274,0,0,0,0
0,1170.5552407422579,-48.43432395886726,-128.41962530316096,8.27210807800293,-0.002587217099970138,0.00907247084840792,0,0,0,0
0,1165.2465771204693,-55.384526620860036,-128.56401463500447,9.203242301940918,-0.00113645995923012,0.006311942724049931,0,0,0,0
0,1159.3470616611653,-63.02985945404525,-128.79133132781428,10.11789608001709,-0.001040016161902287,0.0071939103414397475,0,0,0,0
0,1152.902069870247,-71.38734583396693,-128.516712298459,10.998640060424805,-0.0027255899154321177,0.007441177936174344,0,0,0,0
0,1146.0345958633136,-80.44656221623308,-127.92841154345993,11.858978271484375,5.373108140631643e-05,0.006450902381561461,0,0,0,0
0,1138.626759652036,-90.29246095972039,-128.12288261254258,12.644095420837402,0.0012274828574234146,0.005049066979756037,0,0,0,0
0,1130.8150154138114,-100.55691658429579,-128.53606020849713,13.182578086853027,0.0014561305804831272,0.0015985901388959837,0,0,0,0
0,1122.649426914092,-111.14871921566852,-128.70421694842693,13.44310188293457,-0.0008246492145112037,0.0023658631262226263,0,0,0,0
0,1114.4184140795933,-121.85884423007796,-128.52099383678743,13.670089721679688,0.0001636817187502654,0.0003582129970576944,0,0,0,0
0,1106.0467076072343,-132.81569497322968,-128.38150976628128,13.772098541259766,0.0031814293746680504,0.0004809006730063603,0,0,0,0
0,1097.7063126245073,-143.74291256540303,-128.5772608402336,13.816093444824219,0.0013563755913963361,-0.002247705390052282,0,0,0,0
0,1089.3095771633919,-154.61602465934507,-129.1005514099891,13.580778121948242,0.0030849030026375126,-0.0007089604471611353,0,0,0,0
0,1080.9114150170574,-165.25879546733213,-129.29551382774542,13.705940246582031,-0.0007457241493872502,0.0013767342686223252,0,0,0,0
0,1072.3645679214997,-176.18000296835223,-128.83757835536858,13.90872859954834,-0.0015900977021043627,0.0006771790359110676,0,0,0,0
0,1063.882281317563,-187.13879698898208,-128.8238451686896,13.939393997192383,-0.009852949667418032,0.009992597684066835,0,0,0,0
0,1055.2938103576819,-198.33310756745607,-128.11688234540776,14.154816627502441,-0.0014758433333734616,0.0013764760749191399,0,0,0,0
0,1046.7603239990806,-209.77079393272362,-127.8484352435454,14.417356491088867,0.0013302323772081178,0.0019153121727330878,0,0,0,0
0,1038.0116006647845,-221.38866677619424,-128.29119454800824,14.68896484375,0.0006336547755880817,0.0012527201292359695,0,0,0,0
0,1029.0158891644014,-233.14677234121115,-128.62745541521863,14.94310474395752,-0.000642781943837248,0.0024276460493009053,0,0,0,0
0,1019.8669681257649,-245.01161733456038,-128.78956676148087,15.203680038452148,0.001481574349313821,0.0018929510246462188,0,0,0,0
0,1010.43628573695,-257.1757225954363,-128.78047846416678,15.458184242248535,-0.0012942921023914279,0.0022142227776353112,0,0,0,0
0,1000.9750178219743,-269.42943067350336,-128.7048266842344,15.69861888885498,0.0014008608980458819,0.0015376109734545314,0,0,0,0
0,991.2883832261011,-282.0108242057129,-128.5993269917702,15.941934585571289,-0.001734801572123074,0.0024577781695770654,0,0,0,0
0,981.5858969840709,-294.6817321641489,-128.4282941218567,16.16522979736328,0.0013056639056246426,0.0009053191822095552,0,0,0,0
0,971.6962231691746,-307.63504066042645,-128.47503330979688,16.282514572143555,0.004731112276769093,0.000239915364713594,0,0,0,0
0,961.830814813554,-320.5080400427256,-128.64013150958277,16.239871978759766,-0.0028690330706905636,-0.0009972906565174013,0,0,0,0
0,951.963527704262,-333.3146487522703,-128.7144015895567,15.968767166137695,0.0015277586957101724,-0.0031561173576514947,0,0,0,0
0,942.3693834023521,-345.7985066110145,-128.52749018189547,15.729586601257324,0.0007516845413094487,-0.002329577056772396,0,0,0,0
0,932.83382960614,-358.26354734820035,-128.41609191557663,15.537508010864258,0.0007937638019538724,-0.0006365332536946424,0,0,0,0
0,923.5168171243456,-370.45211007173845,-128.59418642645034,15.33829402923584,0.0009909887609774015,-0.001474415022502439,0,0,0,0
0,914.184242286984,-382.5748707725189,-128.52673778938004,15.15452766418457,-0.00020702419094095794,-0.001296997349563212,0,0,0,0
0,905.1194527152004,-394.4831827201028,-128.21497974006118,14.961827278137207,-0.0007346135700920818,-0.0014924986610734667,0,0,0,0
0,896.1232386781146,-406.38834152429615,-128.13105841788527,14.773537635803223,-0.0014216735514720217,-0.0005593981079253288,0,0,0,0
0,887.3397440412908,-417.99066587596593,-128.2645370769084,14.298401832580566,0.0008352671961017705,-0.004444104710913695,0,0,0,0
0,878.8777794605516,-429.10852225993136,-128.43445825634063,13.70720386505127,0.0009599467606483666,-0.00544899676321301,0,0,0,0
0,870.7374435762268,-439.72340035588405,-128.71149708094921,13.109333038330078,-0.00021476458402156144,-0.004244764152281957,0,0,0,0
0,862.981144971492,-449.79110102163935,-128.5523342452395,12.451753616333008,0.00022016191436463085,-0.005200028033099935,0,0,0,0
0,855.5882537316671,-459.4062648625846,-128.71836133451555,11.707742691040039,-0.00012039627408649405,-0.006330183758145607,0,0,0,0
0,848.7317777734115,-468.31393216118244,-128.446685368043,10.916525840759277,-0.0005814788062034531,-0.00681690703004811,0,0,0,0
0,842.3410487488887,-476.69704822141796,-128.48185054552295,10.08983039855957,0.0020493714164492543,-0.005980545772100428,0,0,0,0
0,836.4981970903616,-484.3106471519187,-128.65327219822416,9.224211692810059,0.00026028854731549643,-0.007170129559729202,0,0,0,0
0,831.1180701371597,-491.28560372397914,-128.8438328650633,8.34006118774414,0.0007210912506945397,-0.006118557945270802,0,0,0,0
0,826.2949374083389,-497.4925396365363,-129.00127501994987,7.46912956237793,0.0007099644288499239,-0.007244458386822674,0,0,0,0
0,821.9637835078582,-503.058712187924,-128.9609922315184,6.582604885101318,-0.0004147172111736559,-0.007026273635125433,0,0,0,0
0,818.2235613794879,-507.8816968113289,-128.80574092136195,5.700918674468994,0.0013703712588061033,-0.007612720754711709,0,0,0,0
0,815.0058081757475,-512.0532217483767,-128.3839558829658,4.751005172729492,-0.0008643500910028107,-0.008820363828286512,0,0,0,0
0,812.5200017968026,-515.3526938950013,-128.0209535986983,3.5021119117736816,-0.0004207120470871806,-0.012060145006027955,0,0,0,0
0,810.9053116160158,-517.5057930966011,-127.97565271857749,1.8508847951889038,-0.0017946911658873002,-0.013598255611758694,0,0,0,0
0,810.1772367945389,-518.4789704671534,-127.91982289692632,0.6841878294944763,-0.00010605319111684042,-0.010865402011208133,0,0,0,0
0,810.0737442215452,-518.6130865647059,-127.91762073418545,0.017770491540431976,5.0600741176948134e-05,-0.0013745291466785905,0,0,0,0
0,810.07012357649,-518.6138526939906,-127.91731558072172,0.01978622004389763,7.952384566457906e-05,0.00027528645810322974,0,0,0,0
0,810.0657445518486,-518.6188807216822,-127.9162248341961,0.01890445500612259,5.3082036904503844e-05,0.00018509786006426198,0,0,0,0
0,810.0621230180311,-518.6223583898546,-127.91741556284293,0.02043941803276539,6.81914534690358e-05,6.434829059963814e-05,0,0,0,0
0,810.0593680164143,-518.6233823384051,-127.9161773078452,0.021003490313887596,-4.468254269977379e-05,1.4967730140797138e-05,0,0,0,0
